timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-10-02 20:30:00+00:00,611,1.0000000002037268,1.87159056422934,0,0,0
2025-10-02 20:45:00+00:00,611,1.0000000002037268,3.557817652611565,0,0,0
2025-10-02 21:00:00+00:00,611,2.0000000004074536,4.119331914822439,0,0,0
2025-10-02 21:15:00+00:00,611,2.0000000004074536,4.364617414480623,0,0,0
2025-10-02 21:30:00+00:00,611,1.0000000002037268,5.411135164078779,0,0,0
2025-10-02 21:45:00+00:00,611,1.0000000002037268,4.828272118409682,0,0,0
2025-10-02 22:00:00+00:00,611,3.999999997176928,4.392879376761808,0,0,0
2025-10-02 22:15:00+00:00,611,5.000000001018634,4.086998940498553,0,0,0
2025-10-02 22:30:00+00:00,611,5.000000001018634,4.235394945042376,0,0,0
2025-10-02 22:45:00+00:00,611,22.99999999740976,5.03157724724322,0,0,0
2025-10-02 23:00:00+00:00,611,58.00000000090222,37.18888141253089,0,0,0
2025-10-02 23:15:00+00:00,611,54.00000000008731,47.313114237757176,0,0,0
2025-10-02 23:30:00+00:00,611,33.999999999650754,31.575110335525515,0,0,0
2025-10-02 23:45:00+00:00,611,25.00000000145519,22.78985599609253,0,0,0
2025-10-03 00:00:00+00:00,611,20.00000000043656,21.37929024967693,0,0,0
2025-10-03 00:15:00+00:00,611,19.00000000023283,20.922471089942345,0,0,0
2025-10-03 00:30:00+00:00,611,23.99999999761349,23.2976781492375,0,0,0
2025-10-03 00:45:00+00:00,611,23.00000000104773,25.93020777249436,0,0,0
2025-10-03 01:00:00+00:00,611,26.00000000165892,26.211574889966528,0,0,0
2025-10-03 01:15:00+00:00,611,25.99999999802094,26.322302572765444,0,0,0
2025-10-03 01:30:00+00:00,611,26.00000000165892,26.06862513945585,0,0,0
2025-10-03 01:45:00+00:00,611,24.999999997817213,25.63210262911905,0,0,0
2025-10-03 02:00:00+00:00,611,26.00000000165892,25.51370316627017,0,0,0
2025-10-03 02:15:00+00:00,611,23.99999999761349,25.886671751590196,0,0,0
2025-10-03 02:30:00+00:00,611,26.00000000165892,26.220133922913547,0,0,0
2025-10-03 02:45:00+00:00,611,27.000000001862645,26.25133860730333,0,0,0
2025-10-03 03:00:00+00:00,611,27.9999999984284,26.49437344211263,0,0,0
2025-10-03 03:15:00+00:00,611,26.999999998224663,26.549850408256464,0,0,0
2025-10-03 03:30:00+00:00,611,33.000000003085006,26.390598864517045,0,0,0
2025-10-03 03:45:00+00:00,611,29.999999998835847,27.12331596699081,0,0,0
2025-10-03 04:00:00+00:00,611,28.99999999863212,27.455935248061955,0,0,0
2025-10-03 04:15:00+00:00,611,27.000000001862645,27.95364419693521,0,0,0
2025-10-03 04:30:00+00:00,611,25.99999999802094,28.238520399615275,0,0,0
2025-10-03 04:45:00+00:00,611,25.00000000145519,28.191865684777923,0,0,0
2025-10-03 05:00:00+00:00,611,25.00000000145519,28.27060790063764,0,0,0
2025-10-03 05:15:00+00:00,611,28.99999999863212,29.92009384655239,0,0,0
2025-10-03 05:30:00+00:00,611,31.9999999992433,32.24153042277573,0,0,0
2025-10-03 05:45:00+00:00,611,33.999999999650754,30.690797203059176,0,0,0
2025-10-03 06:00:00+00:00,611,37.000000000261934,38.38930500716365,0,0,0
2025-10-03 06:15:00+00:00,611,52.99999999988359,73.00490302929215,0,0,0
2025-10-03 06:30:00+00:00,611,39.00000000066939,68.0716113010684,0,0,0
2025-10-03 06:45:00+00:00,611,25.00000000145519,50.67199048768687,0,0,0
2025-10-03 07:00:00+00:00,611,28.99999999863212,38.23609713440807,0,0,0
2025-10-03 07:15:00+00:00,611,31.9999999992433,35.753442270523486,0,0,0
2025-10-03 07:30:00+00:00,611,28.00000000206637,32.605639787918555,0,0,0
2025-10-03 07:45:00+00:00,611,28.99999999863212,26.788429754767662,0,0,0
2025-10-03 08:00:00+00:00,611,22.00000000084401,25.441996865884185,0,0,0
2025-10-03 08:15:00+00:00,611,23.99999999761349,23.333189707065124,0,0,0
2025-10-03 08:30:00+00:00,611,24.000000001251465,22.42898806153365,0,0,0
2025-10-03 08:45:00+00:00,611,25.00000000145519,21.651273928385223,0,0,0
2025-10-03 09:00:00+00:00,611,23.99999999761349,22.695735469394428,0,0,0
2025-10-03 09:15:00+00:00,611,22.00000000084401,21.699956016092365,0,0,0
2025-10-03 09:30:00+00:00,611,21.000000000640284,20.60508076547191,0,0,0
2025-10-03 09:45:00+00:00,611,3.0000000006111804,19.09928986250137,0,0,0
2025-10-03 10:00:00+00:00,611,4.999999997380655,5.32138361852131,0,0,0
2025-10-03 10:15:00+00:00,611,1.0000000002037268,8.86488536629166,0,0,0
2025-10-03 10:30:00+00:00,611,3.0000000006111804,4.347344079329588,0,0,0
2025-10-03 10:45:00+00:00,611,4.000000000814907,4.359361919820337,0,0,0
2025-10-03 11:00:00+00:00,611,3.0000000006111804,3.7910113740375735,0,0,0
2025-10-03 11:15:00+00:00,611,3.0000000006111804,3.307671485832291,0,0,0
2025-10-03 11:30:00+00:00,611,3.999999997176928,2.793129870746881,0,0,0
2025-10-03 11:45:00+00:00,611,3.0000000006111804,2.3447388741569988,0,0,0
2025-10-03 12:00:00+00:00,611,2.0000000004074536,2.4204333763152945,0,0,0
2025-10-03 12:15:00+00:00,611,3.0000000006111804,2.3274078675676577,0,0,0
2025-10-03 12:30:00+00:00,611,1.0000000002037268,2.348488996401929,0,0,0
2025-10-03 12:45:00+00:00,611,3.0000000006111804,2.190303634893816,0,0,0
2025-10-03 13:00:00+00:00,611,2.0000000004074536,2.053474450618065,0,0,0
2025-10-03 13:15:00+00:00,611,2.9999999969732016,1.913879994813129,0,0,0
2025-10-03 13:30:00+00:00,611,2.0000000004074536,1.878969550823268,0,0,0
2025-10-03 13:45:00+00:00,611,3.0000000006111804,1.6553315430986473,0,0,0
2025-10-03 14:00:00+00:00,611,1.0000000002037268,1.880806164320191,0,0,0
2025-10-03 14:15:00+00:00,611,2.0000000004074536,1.8676304587987715,0,0,0
2025-10-03 14:30:00+00:00,611,2.0000000004074536,1.9089660925182168,0,0,0
2025-10-03 14:45:00+00:00,611,2.0000000004074536,1.9480658489370557,0,0,0
2025-10-03 15:00:00+00:00,611,2.0000000004074536,1.857855889382769,0,0,0
2025-10-03 15:15:00+00:00,611,1.0000000002037268,1.7656791859066594,0,0,0
2025-10-03 15:30:00+00:00,611,2.0000000004074536,1.352358338828111,0,0,0
2025-10-03 15:45:00+00:00,611,0.999999996565748,0.9526952713450534,0,0,0
2025-10-03 16:00:00+00:00,611,1.0000000002037268,1.0145220107222208,0,0,0
2025-10-03 16:15:00+00:00,611,1.0000000002037268,1.221376151144021,0,0,0
2025-10-03 16:30:00+00:00,611,1.0000000002037268,1.2080821452363253,0,0,0
2025-10-03 16:45:00+00:00,611,1.0000000002037268,1.247686157051664,0,0,0
2025-10-03 17:00:00+00:00,611,1.0000000002037268,1.2127490954748872,0,0,0
2025-10-03 17:15:00+00:00,611,1.0000000002037268,1.194516048440196,0,0,0
2025-10-03 17:30:00+00:00,611,1.0000000002037268,1.2317925001555672,0,0,0
2025-10-03 17:45:00+00:00,611,2.0000000004074536,1.0119075721855353,0,0,0
2025-10-03 18:00:00+00:00,611,1.0000000002037268,1.4531029477802164,0,0,0
2025-10-03 18:15:00+00:00,611,1.0000000002037268,1.6263213308742692,0,0,0
2025-10-03 18:30:00+00:00,611,2.0000000004074536,1.722332445620534,0,0,0
2025-10-03 18:45:00+00:00,611,1.0000000002037268,1.7558306787492342,0,0,0
2025-10-03 19:00:00+00:00,611,2.0000000004074536,1.7595600984265651,0,0,0
2025-10-03 19:15:00+00:00,611,1.0000000002037268,1.8491933435977543,0,0,0
2025-10-03 19:30:00+00:00,611,1.9999999967694748,1.880548860980042,0,0,0
2025-10-03 19:45:00+00:00,611,1.0000000002037268,1.7399917357817891,0,0,0
2025-10-03 20:00:00+00:00,611,2.0000000004074536,1.638234179772201,0,0,0
2025-10-03 20:15:00+00:00,611,2.0000000004074536,1.7767018243978647,0,0,0
2025-10-03 20:30:00+00:00,611,2.0000000004074536,2.0745585369619945,0,0,0
2025-10-03 20:45:00+00:00,611,2.0000000004074536,2.1849120947893184,0,0,0
2025-10-03 21:00:00+00:00,611,3.0000000006111804,2.127746390631401,0,0,0
2025-10-03 21:15:00+00:00,611,2.0000000004074536,2.196035288608858,0,0,0
2025-10-03 21:30:00+00:00,611,3.999999997176928,2.2399543070135906,0,0,0
2025-10-03 21:45:00+00:00,611,6.000000001222361,2.3586509995829843,0,0,0
2025-10-03 22:00:00+00:00,611,4.000000000814907,5.203834439698788,0,0,0
2025-10-03 22:15:00+00:00,611,5.000000001018634,3.934855771219453,0,0,0
2025-10-03 22:30:00+00:00,611,5.999999997584382,4.426500346541268,0,0,0
2025-10-03 22:45:00+00:00,611,5.000000001018634,5.656238776893062,0,0,0
2025-10-03 23:00:00+00:00,611,5.000000001018634,5.732443449467169,0,0,0
2025-10-03 23:15:00+00:00,611,5.999999997584382,5.7989149577604735,0,0,0
2025-10-03 23:30:00+00:00,611,9.000000001833541,7.285894620558404,0,0,0
2025-10-03 23:45:00+00:00,611,8.999999998195563,8.84883348262892,0,0,0
2025-10-04 00:00:00+00:00,611,11.000000002240997,9.626370904575351,0,0,0
2025-10-04 00:15:00+00:00,611,11.999999998806745,10.616618336064214,0,0,0
2025-10-04 00:30:00+00:00,611,10.999999998603016,11.936599258576516,0,0,0
2025-10-04 00:45:00+00:00,611,11.000000002240997,10.325862604186264,0,0,0
2025-10-04 01:00:00+00:00,611,10.999999998603016,9.93316447194517,0,0,0
2025-10-04 01:15:00+00:00,611,11.000000002240997,9.922505607141758,0,0,0
2025-10-04 01:30:00+00:00,611,10.999999998603016,9.691594343793447,0,0,0
2025-10-04 01:45:00+00:00,611,8.999999998195563,9.17082643150288,0,0,0
2025-10-04 02:00:00+00:00,611,9.000000001833541,8.683524959112203,0,0,0
2025-10-04 02:15:00+00:00,611,7.000000001426088,8.611905905261093,0,0,0
2025-10-04 02:30:00+00:00,611,7.999999997991836,8.324191972065249,0,0,0
2025-10-04 02:45:00+00:00,611,7.000000001426088,8.330223813010464,0,0,0
2025-10-04 03:00:00+00:00,611,8.999999998195563,8.341904497400328,0,0,0
2025-10-04 03:15:00+00:00,611,12.99999999901047,9.049436926390896,0,0,0
2025-10-04 03:30:00+00:00,611,12.000000002444722,10.183122097483816,0,0,0
2025-10-04 03:45:00+00:00,611,8.999999998195563,10.045933575784751,0,0,0
2025-10-04 04:00:00+00:00,611,8.000000001629815,9.860276646451258,0,0,0
2025-10-04 04:15:00+00:00,611,7.999999997991836,9.271736660995773,0,0,0
2025-10-04 04:30:00+00:00,611,8.000000001629815,8.32418162078145,0,0,0
2025-10-04 04:45:00+00:00,611,8.000000001629815,7.489241154527138,0,0,0
2025-10-04 05:00:00+00:00,611,7.999999997991836,7.449823465820184,0,0,0
2025-10-04 05:15:00+00:00,611,4.000000000814907,8.225616696446467,0,0,0
2025-10-04 05:30:00+00:00,611,5.000000001018634,6.363612979116985,0,0,0
2025-10-04 05:45:00+00:00,611,5.999999997584382,5.425103482188241,0,0,0
2025-10-04 06:00:00+00:00,611,4.000000000814907,5.877676397432959,0,0,0
2025-10-04 06:15:00+00:00,611,45.9999999984575,6.213173335400253,0,0,0
2025-10-04 06:30:00+00:00,611,49.000000002706656,31.411468368700447,0,0,0
2025-10-04 06:45:00+00:00,611,39.999999997235136,22.596667029040365,0,0,0
2025-10-04 07:00:00+00:00,611,26.00000000165892,21.09773163345448,0,0,0
2025-10-04 07:15:00+00:00,611,13.999999999214197,14.976966506008056,0,0,0
2025-10-04 07:30:00+00:00,611,10.000000002037268,10.374217887076322,0,0,0
2025-10-04 07:45:00+00:00,611,7.999999997991836,10.625996599186193,0,0,0
2025-10-04 08:00:00+00:00,611,8.000000001629815,10.90654670461565,0,0,0
2025-10-04 08:15:00+00:00,611,6.999999997788109,11.579008244717468,0,0,0
2025-10-04 08:30:00+00:00,611,7.000000001426088,8.910413269949736,0,0,0
2025-10-04 08:45:00+00:00,611,7.000000001426088,9.899709122706495,0,0,0
2025-10-04 09:00:00+00:00,611,9.99999999839929,8.876576401965323,0,0,0
2025-10-04 09:15:00+00:00,611,12.99999999901047,9.489996437409348,0,0,0
2025-10-04 09:30:00+00:00,611,16.999999999825377,11.198937939333856,0,0,0
2025-10-04 09:45:00+00:00,611,18.000000000029104,14.306597403988484,0,0,0
2025-10-04 10:00:00+00:00,611,15.99999999962165,14.394168525551413,0,0,0
2025-10-04 10:15:00+00:00,611,15.000000003055902,13.410394343324056,0,0,0
2025-10-04 10:30:00+00:00,611,13.999999999214197,12.356282448304436,0,0,0
2025-10-04 10:45:00+00:00,611,14.999999999417923,12.536098296065584,0,0,0
2025-10-04 11:00:00+00:00,611,15.99999999962165,13.026057830260388,0,0,0
2025-10-04 11:15:00+00:00,611,13.999999999214197,13.4067728727492,0,0,0
2025-10-04 11:30:00+00:00,611,13.000000002648449,12.844446034760097,0,0,0
2025-10-04 11:45:00+00:00,611,11.999999998806745,12.178640370141096,0,0,0
2025-10-04 12:00:00+00:00,611,11.999999998806745,12.253338191545025,0,0,0
2025-10-04 12:15:00+00:00,611,12.000000002444722,12.69756871142508,0,0,0
2025-10-04 12:30:00+00:00,611,11.999999998806745,12.27702340763218,0,0,0
2025-10-04 12:45:00+00:00,611,10.999999998603016,11.437702869576022,0,0,0
2025-10-04 13:00:00+00:00,611,13.000000002648449,10.59967772074958,0,0,0
2025-10-04 13:15:00+00:00,611,11.999999998806745,10.201553297665518,0,0,0
2025-10-04 13:30:00+00:00,611,13.999999999214197,9.86117942627402,0,0,0
2025-10-04 13:45:00+00:00,611,9.000000001833541,10.282268172466376,0,0,0
2025-10-04 14:00:00+00:00,611,7.999999997991836,8.774435848455168,0,0,0
2025-10-04 14:15:00+00:00,611,7.000000001426088,8.319335741208645,0,0,0
2025-10-04 14:30:00+00:00,611,5.999999997584382,7.218698522399164,0,0,0
2025-10-04 14:45:00+00:00,611,5.000000001018634,5.2615620706915145,0,0,0
2025-10-04 15:00:00+00:00,611,4.000000000814907,3.003524150227971,0,0,0
2025-10-04 15:15:00+00:00,611,4.000000000814907,2.685979295877964,0,0,0
2025-10-04 15:30:00+00:00,611,4.999999997380655,2.832479536731725,0,0,0
2025-10-04 15:45:00+00:00,611,5.000000001018634,2.900477120007981,0,0,0
2025-10-04 16:00:00+00:00,611,5.000000001018634,3.278191029572469,0,0,0
2025-10-04 16:15:00+00:00,611,4.000000000814907,3.594881163631637,0,0,0
2025-10-04 16:30:00+00:00,611,5.999999997584382,3.185675691240643,0,0,0
2025-10-04 16:45:00+00:00,611,5.000000001018634,3.640190211575103,0,0,0
2025-10-04 17:00:00+00:00,611,6.000000001222361,4.670086756901572,0,0,0
2025-10-04 17:15:00+00:00,611,4.999999997380655,5.671283628517632,0,0,0
2025-10-04 17:30:00+00:00,611,10.000000002037268,6.181341658963207,0,0,0
2025-10-04 17:45:00+00:00,611,11.999999998806745,13.420832134280616,0,0,0
2025-10-04 18:00:00+00:00,611,11.999999998806745,12.169222920016162,0,0,0
2025-10-04 18:15:00+00:00,611,12.000000002444722,11.070897734380951,0,0,0
2025-10-04 18:30:00+00:00,611,12.99999999901047,11.484013034538345,0,0,0
2025-10-04 18:45:00+00:00,611,12.99999999901047,11.385306889117246,0,0,0
2025-10-04 19:00:00+00:00,611,14.000000002852175,12.473240864572997,0,0,0
2025-10-04 19:15:00+00:00,611,12.99999999901047,13.275097149050572,0,0,0
2025-10-04 19:30:00+00:00,611,9.99999999839929,13.190798511922983,0,0,0
2025-10-04 19:45:00+00:00,611,2.0000000004074536,10.601638549652094,0,0,0
2025-10-04 20:00:00+00:00,611,2.0000000004074536,3.704060590125177,0,0,0
2025-10-04 20:15:00+00:00,611,1.0000000002037268,4.17914311136844,0,0,0
2025-10-04 20:30:00+00:00,611,2.0000000004074536,5.00949795889975,0,0,0
2025-10-04 20:45:00+00:00,611,3.0000000006111804,4.669495254970194,0,0,0
2025-10-04 21:00:00+00:00,611,3.999999997176928,4.7747145760331655,0,0,0
2025-10-04 21:15:00+00:00,611,5.000000001018634,4.6814258489260645,0,0,0
2025-10-04 21:30:00+00:00,611,5.000000001018634,4.464800096597919,0,0,0
2025-10-04 21:45:00+00:00,611,8.999999998195563,4.226915764856091,0,0,0
2025-10-04 22:00:00+00:00,611,9.000000001833541,6.477071922084036,0,0,0
2025-10-04 22:15:00+00:00,611,7.000000001426088,7.685649370840823,0,0,0
2025-10-04 22:30:00+00:00,611,9.99999999839929,8.162163326758016,0,0,0
2025-10-04 22:45:00+00:00,611,7.000000001426088,8.581134496036041,0,0,0
2025-10-04 23:00:00+00:00,611,10.999999998603016,8.4543194394585,0,0,0
2025-10-04 23:15:00+00:00,611,10.999999998603016,8.578503791196242,0,0,0
2025-10-04 23:30:00+00:00,611,11.000000002240997,8.81316147990241,0,0,0
2025-10-04 23:45:00+00:00,611,8.999999998195563,8.90451451693908,0,0,0
2025-10-05 00:00:00+00:00,611,10.000000002037268,8.816575924801283,0,0,0
2025-10-05 00:15:00+00:00,611,9.99999999839929,8.878330205191856,0,0,0
2025-10-05 00:30:00+00:00,611,10.999999998603016,9.888363376285271,0,0,0
2025-10-05 00:45:00+00:00,611,12.000000002444722,10.468435272215684,0,0,0
2025-10-05 01:00:00+00:00,611,8.999999998195563,10.955307905706114,0,0,0
2025-10-05 01:15:00+00:00,611,10.000000002037268,10.346823953879433,0,0,0
2025-10-05 01:30:00+00:00,611,9.99999999839929,9.789703811641273,0,0,0
2025-10-05 01:45:00+00:00,611,11.000000002240997,9.518225867084308,0,0,0
2025-10-05 02:00:00+00:00,611,9.99999999839929,9.69054516724267,0,0,0
2025-10-05 02:15:00+00:00,611,9.99999999839929,9.858510273808683,0,0,0
2025-10-05 02:30:00+00:00,611,12.000000002444722,10.070818801415191,0,0,0
2025-10-05 02:45:00+00:00,611,8.999999998195563,10.367596022954558,0,0,0
2025-10-05 03:00:00+00:00,611,12.000000002444722,10.412660336973918,0,0,0
2025-10-05 03:15:00+00:00,611,10.999999998603016,10.6280402383591,0,0,0
2025-10-05 03:30:00+00:00,611,9.99999999839929,10.739000085666085,0,0,0
2025-10-05 03:45:00+00:00,611,9.000000001833541,10.468170575101391,0,0,0
2025-10-05 04:00:00+00:00,611,11.999999998806745,10.287946591007591,0,0,0
2025-10-05 04:15:00+00:00,611,9.000000001833541,10.85526422654269,0,0,0
2025-10-05 04:30:00+00:00,611,10.999999998603016,11.03561094728725,0,0,0
2025-10-05 04:45:00+00:00,611,11.000000002240997,10.820015887074527,0,0,0
2025-10-05 05:00:00+00:00,611,10.999999998603016,11.347704371962203,0,0,0
2025-10-05 05:15:00+00:00,611,11.999999998806745,13.143073917967255,1,0,1
2025-10-05 05:30:00+00:00,611,11.000000002240997,12.19105303817104,1,0,1
2025-10-05 05:45:00+00:00,611,9.99999999839929,11.574113566235324,1,0,1
2025-10-05 06:00:00+00:00,611,8.000000001629815,12.206436524651323,1,0,1
2025-10-05 06:15:00+00:00,611,16.999999999825377,18.22180488045536,0,0,0
2025-10-05 06:30:00+00:00,611,20.999999997002305,34.71037593469491,0,0,0
2025-10-05 06:45:00+00:00,611,20.00000000043656,18.78647110858306,0,0,0
2025-10-05 07:00:00+00:00,611,33.000000003085006,15.547556625978496,0,0,0
2025-10-05 07:15:00+00:00,611,8.999999998195563,22.49632242326935,0,0,0
2025-10-05 07:30:00+00:00,611,8.999999998195563,10.50663224881176,0,0,0
2025-10-05 07:45:00+00:00,611,8.000000001629815,10.574949243130956,0,0,0
2025-10-05 08:00:00+00:00,611,10.999999998603016,10.296247581237052,0,0,0
2025-10-05 08:15:00+00:00,611,9.000000001833541,10.557169434451184,0,0,0
2025-10-05 08:30:00+00:00,611,7.999999997991836,10.793586102025785,0,0,0
2025-10-05 08:45:00+00:00,611,9.000000001833541,10.175484328794912,0,0,0
2025-10-05 09:00:00+00:00,611,9.99999999839929,10.24990266553626,0,0,0
2025-10-05 09:15:00+00:00,611,10.000000002037268,9.385185252679024,0,0,0
2025-10-05 09:30:00+00:00,611,9.99999999839929,8.950280500124537,0,0,0
2025-10-05 09:45:00+00:00,611,8.000000001629815,9.075813476265818,0,0,0
2025-10-05 10:00:00+00:00,611,15.99999999962165,8.988107048636087,0,0,0
2025-10-05 10:15:00+00:00,611,13.999999999214197,12.0993532331271,0,0,0
2025-10-05 10:30:00+00:00,611,10.000000002037268,11.20196716859992,0,0,0
2025-10-05 10:45:00+00:00,611,10.999999998603016,10.396910858673596,0,0,0
2025-10-05 11:00:00+00:00,611,8.999999998195563,10.014134431953934,0,0,0
2025-10-05 11:15:00+00:00,611,8.000000001629815,8.535433578063037,0,0,0
2025-10-05 11:30:00+00:00,611,9.99999999839929,7.587949518080478,0,0,0
2025-10-05 11:45:00+00:00,611,8.000000001629815,7.34575609476857,0,0,0
2025-10-05 12:00:00+00:00,611,7.000000001426088,7.016314657823745,0,0,0
2025-10-05 12:15:00+00:00,611,10.999999998603016,6.686714994112277,0,0,0
2025-10-05 12:30:00+00:00,611,6.000000001222361,7.176014264276182,0,0,0
2025-10-05 12:45:00+00:00,611,6.999999997788109,6.845163573979852,0,0,0
2025-10-05 13:00:00+00:00,611,5.000000001018634,6.585330084319457,0,0,0
2025-10-05 13:15:00+00:00,611,6.000000001222361,5.292780063874755,0,0,0
2025-10-05 13:30:00+00:00,611,3.999999997176928,4.811649435383163,0,0,0
2025-10-05 13:45:00+00:00,611,5.000000001018634,4.419201212708078,0,0,0
2025-10-05 14:00:00+00:00,611,3.0000000006111804,4.216744889146064,0,0,0
2025-10-05 14:15:00+00:00,611,4.000000000814907,4.060684498326424,0,0,0
2025-10-05 14:30:00+00:00,611,5.000000001018634,3.2523305651326737,0,0,0
2025-10-05 14:45:00+00:00,611,2.9999999969732016,3.207814129777251,0,0,0
2025-10-05 15:00:00+00:00,611,3.0000000006111804,2.8579407373678443,0,0,0
2025-10-05 15:15:00+00:00,611,3.0000000006111804,2.755094817804519,0,0,0
2025-10-05 15:30:00+00:00,611,3.0000000006111804,2.966818497876382,0,0,0
2025-10-05 15:45:00+00:00,611,4.000000000814907,3.3068197230511096,0,0,0
2025-10-05 16:00:00+00:00,611,4.999999997380655,4.385878951403964,0,0,0
2025-10-05 16:15:00+00:00,611,5.000000001018634,6.671995468549964,0,0,0
2025-10-05 16:30:00+00:00,611,5.000000001018634,6.211351509451612,0,0,0
2025-10-05 16:45:00+00:00,611,5.999999997584382,6.027743394932923,0,0,0
2025-10-05 17:00:00+00:00,611,4.000000000814907,5.5403546760073645,0,0,0
2025-10-05 17:15:00+00:00,611,5.000000001018634,5.031716250197096,0,0,0
2025-10-05 17:30:00+00:00,611,6.000000001222361,4.955678676918602,0,0,0
2025-10-05 17:45:00+00:00,611,4.999999997380655,5.727789808022063,0,0,0
2025-10-05 18:00:00+00:00,611,4.000000000814907,5.830208367439965,0,0,0
2025-10-05 18:15:00+00:00,611,7.000000001426088,5.571547530358522,0,0,0
2025-10-05 18:30:00+00:00,611,7.999999997991836,5.872157684413212,0,0,0
2025-10-05 18:45:00+00:00,611,8.000000001629815,6.207452032969011,0,0,0
2025-10-05 19:00:00+00:00,611,5.000000001018634,6.563564291999617,0,0,0
2025-10-05 19:15:00+00:00,611,8.999999998195563,6.194360616472812,0,0,0
2025-10-05 19:30:00+00:00,611,7.000000001426088,7.436326870500993,0,0,0
2025-10-05 19:45:00+00:00,611,7.999999997991836,6.758916677365793,0,0,0
2025-10-05 20:00:00+00:00,611,8.000000001629815,7.277971452187611,0,0,0
2025-10-05 20:15:00+00:00,611,5.999999997584382,7.31821872235332,0,0,0
2025-10-05 20:30:00+00:00,611,9.000000001833541,7.089570693269939,0,0,0
2025-10-05 20:45:00+00:00,611,8.999999998195563,7.566813675317554,0,0,0
2025-10-05 21:00:00+00:00,611,6.000000001222361,7.508219493995364,0,0,0
2025-10-05 21:15:00+00:00,611,9.000000001833541,7.4314247982447075,0,0,0
2025-10-05 21:30:00+00:00,611,8.999999998195563,7.41822839015569,0,0,0
2025-10-05 21:45:00+00:00,611,9.000000001833541,7.6685874976302575,0,0,0
2025-10-05 22:00:00+00:00,611,4.999999997380655,7.907546884132364,0,0,0
2025-10-05 22:15:00+00:00,611,10.000000002037268,7.821221613512398,0,0,0
2025-10-05 22:30:00+00:00,611,7.999999997991836,8.143822330620848,0,0,0
2025-10-05 22:45:00+00:00,611,9.000000001833541,8.100984281995707,0,0,0
2025-10-05 23:00:00+00:00,611,9.99999999839929,8.047373504445368,0,0,0
2025-10-05 23:15:00+00:00,611,8.000000001629815,8.34339360351257,0,0,0
2025-10-05 23:30:00+00:00,611,6.999999997788109,8.458760140208312,0,0,0
2025-10-05 23:45:00+00:00,611,9.000000001833541,8.2907795067166,0,0,0
2025-10-06 00:00:00+00:00,611,8.999999998195563,8.313602608738774,0,0,0
2025-10-06 00:15:00+00:00,611,9.000000001833541,9.192772631911792,0,0,0
2025-10-06 00:30:00+00:00,611,9.99999999839929,9.443115473083246,0,0,0
2025-10-06 00:45:00+00:00,611,10.000000002037268,9.88738370121143,0,0,0
2025-10-06 01:00:00+00:00,611,9.99999999839929,10.210509376283978,0,0,0
2025-10-06 01:15:00+00:00,611,10.000000002037268,10.008481891622214,0,0,0
2025-10-06 01:30:00+00:00,611,9.99999999839929,10.153490068854078,0,0,0
2025-10-06 01:45:00+00:00,611,8.000000001629815,10.612982077941076,0,0,0
2025-10-06 02:00:00+00:00,611,10.999999998603016,10.79480977164632,0,0,0
2025-10-06 02:15:00+00:00,611,8.999999998195563,11.589718865939874,0,0,0
2025-10-06 02:30:00+00:00,611,12.000000002444722,11.40144380118262,0,0,0
2025-10-06 02:45:00+00:00,611,8.999999998195563,11.40267856146437,0,0,0
2025-10-06 03:00:00+00:00,611,10.000000002037268,11.180477903432998,0,0,0
2025-10-06 03:15:00+00:00,611,10.999999998603016,11.017972359693593,0,0,0
2025-10-06 03:30:00+00:00,611,14.999999999417923,10.929471101343571,0,0,0
2025-10-06 03:45:00+00:00,611,13.999999999214197,11.839979636218349,0,0,0
2025-10-06 04:00:00+00:00,611,10.000000002037268,12.82049464280382,0,0,0
2025-10-06 04:15:00+00:00,611,14.999999999417923,12.514107733011825,0,0,0
2025-10-06 04:30:00+00:00,611,13.999999999214197,13.084794711423523,0,0,0
2025-10-06 04:45:00+00:00,611,10.000000002037268,12.93137685548231,0,0,0
2025-10-06 05:00:00+00:00,611,8.999999998195563,12.538717170866756,0,0,0
2025-10-06 05:15:00+00:00,611,37.000000000261934,12.914575982498963,0,0,0
2025-10-06 05:30:00+00:00,611,39.00000000066939,38.30940492627326,0,0,0
2025-10-06 05:45:00+00:00,611,45.9999999984575,21.782256116069316,0,0,0
2025-10-06 06:00:00+00:00,611,45.00000000189175,43.69686366744679,0,0,0
2025-10-06 06:15:00+00:00,611,144.00000000023283,44.17101161563848,0,0,0
2025-10-06 06:30:00+00:00,611,147.000000000844,91.7082887397373,0,0,0
2025-10-06 06:45:00+00:00,611,94.99999999752616,71.83134545238254,0,0,0
2025-10-06 07:00:00+00:00,611,62.000000001717126,60.41378478167179,0,0,0
2025-10-06 07:15:00+00:00,611,45.9999999984575,54.241793368835886,0,0,0
2025-10-06 07:30:00+00:00,611,39.00000000066939,46.89390203144211,0,0,0
2025-10-06 07:45:00+00:00,611,40.00000000087312,44.06596087262594,0,0,0
2025-10-06 08:00:00+00:00,611,47.99999999886495,42.31618281673659,0,0,0
2025-10-06 08:15:00+00:00,611,43.000000001484295,42.98814379832898,0,0,0
2025-10-06 08:30:00+00:00,611,48.99999999906868,41.416946090541614,0,0,0
2025-10-06 08:45:00+00:00,611,46.99999999866122,41.16444870358512,0,0,0
